datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-10-12 10:40:00,59.0,9.0,52.05,50.0,27.0,9.0,53.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.775
2021-10-12 10:45:00,40.0,65.0,51.85,50.0,50.0,65.0,53.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.675
2021-10-12 10:50:00,49.0,65.0,51.3,50.0,46.0,65.0,53.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.175
2021-10-12 10:55:00,47.0,65.0,51.35,50.0,32.0,65.0,52.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.125
2021-10-12 11:00:00,71.0,9.0,50.05,50.0,8.0,1.0,51.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8
2021-10-12 11:05:00,98.0,9.0,51.25,50.0,17.0,69.0,53.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15
2021-10-12 11:10:00,55.0,9.0,52.05,50.0,35.0,9.0,54.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05
2021-10-12 11:15:00,98.0,9.0,52.15,50.0,39.0,1.0,53.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05
2021-10-12 11:20:00,58.0,9.0,52.05,50.0,9.0,69.0,54.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.025
2021-10-12 11:25:00,41.0,9.0,52.35,50.0,11.0,65.0,54.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.175
2021-10-12 11:30:00,26.0,9.0,51.1,50.0,28.0,9.0,52.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95
2021-10-12 11:35:00,36.0,4.0,51.15,50.0,28.0,9.0,52.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05
2021-10-12 11:40:00,51.0,9.0,51.15,50.0,37.0,9.0,53.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15
2021-10-12 11:45:00,52.0,9.0,50.0,50.0,34.0,9.0,52.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05
2021-10-12 11:50:00,61.0,9.0,50.85,50.0,13.0,60.0,52.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.825
2021-10-12 11:55:00,66.0,9.0,51.3,50.0,48.0,9.0,53.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.525
2021-10-12 12:00:00,61.0,9.0,51.5,50.0,28.0,9.0,53.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.525
2021-10-12 12:05:00,55.0,9.0,53.0,50.0,27.0,9.0,54.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9
2021-10-12 12:10:00,33.0,65.0,53.0,50.0,27.0,65.0,54.5,50.0,55.0,55.0,55.0,55.0,2.0,2.0,53.75
2021-10-12 12:15:00,5.0,65.0,53.2,50.0,30.0,60.0,54.7,50.0,54.0,54.0,54.0,54.0,1.0,1.0,53.95
2021-10-12 12:20:00,4.0,65.0,53.4,50.0,45.0,65.0,54.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.974999999999994
2021-10-12 12:25:00,48.0,9.0,53.05,50.0,46.0,9.0,54.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.875
2021-10-12 12:30:00,12.0,65.0,53.3,50.0,28.0,65.0,54.25,50.0,53.0,53.0,53.0,53.0,1.0,1.0,53.775
2021-10-12 12:35:00,57.0,65.0,52.15,50.0,36.0,65.0,53.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.925
2021-10-12 12:40:00,38.0,9.0,52.5,50.0,30.0,9.0,54.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.325
2021-10-12 12:45:00,43.0,9.0,52.6,50.0,28.0,65.0,54.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3
2021-10-12 12:50:00,49.0,9.0,52.7,50.0,19.0,9.0,54.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5
2021-10-12 12:55:00,50.0,9.0,52.7,50.0,27.0,60.0,54.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.625
2021-10-12 13:00:00,62.0,9.0,52.1,50.0,22.0,1.0,53.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.975
2021-10-12 13:05:00,61.0,9.0,52.4,50.0,41.0,9.0,54.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45
2021-10-12 13:10:00,33.0,9.0,51.9,50.0,21.0,69.0,53.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.825
2021-10-12 13:15:00,58.0,9.0,52.2,50.0,34.0,65.0,54.4,50.0,55.0,55.0,55.0,55.0,1.0,1.0,53.3
2021-10-12 13:20:00,44.0,9.0,53.85,50.0,34.0,9.0,55.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.725
2021-10-12 13:25:00,47.0,9.0,53.0,50.0,39.0,65.0,54.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75
2021-10-12 13:30:00,51.0,65.0,53.55,50.0,43.0,65.0,54.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25
2021-10-12 13:35:00,43.0,65.0,53.9,50.0,43.0,65.0,55.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.599999999999994
2021-10-12 13:40:00,40.0,65.0,53.35,50.0,35.0,65.0,55.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35
2021-10-12 13:45:00,25.0,9.0,54.7,50.0,37.0,65.0,55.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.325
2021-10-12 13:50:00,62.0,9.0,54.0,50.0,20.0,9.0,55.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.825
2021-10-12 13:55:00,59.0,9.0,53.65,50.0,31.0,65.0,55.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.599999999999994
2021-10-12 14:00:00,51.0,9.0,53.9,50.0,34.0,65.0,55.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8
2021-10-12 14:05:00,30.0,60.0,53.95,50.0,16.0,69.0,55.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.925
2021-10-12 14:10:00,46.0,65.0,54.5,50.0,36.0,65.0,56.15,50.0,55.47,55.48,55.2,55.2,4.0,4.0,55.325
2021-10-12 14:15:00,51.0,9.0,54.5,50.0,19.0,9.0,56.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.425
2021-10-12 14:20:00,33.0,65.0,55.05,50.0,29.0,65.0,56.65,50.0,55.7,55.7,55.7,55.7,3.0,3.0,55.849999999999994
2021-10-12 14:25:00,15.0,65.0,55.1,50.0,42.0,65.0,56.25,50.0,56.5,56.5,56.5,56.5,4.0,4.0,55.675
2021-10-12 14:30:00,49.0,60.0,55.2,50.0,19.0,69.0,56.9,50.0,55.95,55.95,55.95,55.95,1.0,1.0,56.05
2021-10-12 14:35:00,72.0,9.0,54.4,50.0,15.0,69.0,56.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.275
2021-10-12 14:40:00,44.0,9.0,54.75,50.0,43.0,65.0,56.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.475
2021-10-12 14:45:00,51.0,9.0,54.85,50.0,15.0,9.0,56.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5
2021-10-12 14:50:00,47.0,9.0,55.15,50.0,44.0,65.0,56.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
2021-10-12 14:55:00,51.0,9.0,54.95,50.0,28.0,65.0,56.5,50.0,55.3,55.3,55.3,55.3,1.0,1.0,55.725
2021-10-12 15:00:00,12.0,65.0,54.75,50.0,24.0,60.0,55.55,50.0,54.0,54.0,54.0,54.0,4.0,1.0,55.15
2021-10-12 15:05:00,33.0,60.0,53.45,50.0,9.0,65.0,55.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3
2021-10-12 15:10:00,41.0,65.0,54.0,50.0,41.0,65.0,56.0,50.0,55.0,55.0,55.0,55.0,2.0,2.0,55.0
2021-10-12 15:15:00,20.0,60.0,54.1,50.0,29.0,9.0,55.05,50.0,54.0,54.0,53.0,53.0,2.0,2.0,54.575
2021-10-12 15:20:00,47.0,1.0,52.15,50.0,17.0,60.0,54.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.175
2021-10-12 15:25:00,46.0,60.0,52.5,50.0,51.0,65.0,54.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.525
2021-10-12 15:30:00,23.0,1.0,52.75,50.0,41.0,65.0,54.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.375
2021-10-12 15:35:00,105.0,9.0,52.6,50.0,39.0,9.0,54.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.575
2021-10-12 15:40:00,49.0,9.0,52.2,50.0,34.0,65.0,53.65,50.0,52.0,52.0,52.0,52.0,1.0,1.0,52.925
2021-10-12 15:45:00,22.0,65.0,51.05,50.0,62.0,9.0,52.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.675
2021-10-12 15:50:00,7.0,9.0,49.7,50.0,7.0,9.0,53.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45
2021-10-12 15:55:00,8.0,5.0,51.25,50.0,13.0,9.0,53.2,50.0,52.45,52.45,52.45,52.45,1.0,1.0,52.225
2021-10-13 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.525
2021-10-13 09:35:00,15.0,65.0,52.5,50.0,58.0,9.0,54.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.525
2021-10-13 09:40:00,69.0,9.0,52.55,50.0,1.0,60.0,55.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.775
2021-10-13 09:45:00,38.0,65.0,52.6,50.0,32.0,65.0,54.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45
2021-10-13 09:50:00,20.0,65.0,52.2,50.0,49.0,9.0,53.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05
2021-10-13 09:55:00,32.0,9.0,52.15,50.0,35.0,65.0,53.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
2021-10-13 10:00:00,27.0,60.0,52.6,50.0,32.0,65.0,54.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.475
2021-10-13 10:05:00,25.0,60.0,52.65,50.0,23.0,9.0,54.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.375
2021-10-13 10:10:00,27.0,60.0,52.1,50.0,31.0,9.0,53.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.925
2021-10-13 10:15:00,40.0,65.0,51.15,50.0,43.0,9.0,52.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9
2021-10-13 10:20:00,92.0,9.0,51.3,50.0,55.0,9.0,53.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.275
2021-10-13 10:25:00,38.0,65.0,51.6,50.0,77.0,9.0,53.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.400000000000006
2021-10-13 10:30:00,84.0,9.0,51.0,50.0,77.0,9.0,53.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05
2021-10-13 10:35:00,58.0,9.0,51.4,50.0,36.0,65.0,53.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55
2021-10-13 10:40:00,55.0,9.0,51.75,50.0,62.0,9.0,53.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65
2021-10-13 10:45:00,32.0,65.0,51.8,50.0,24.0,65.0,53.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.525
2021-10-13 10:50:00,13.0,65.0,51.8,50.0,51.0,9.0,53.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4
2021-10-13 10:55:00,48.0,9.0,50.4,50.0,66.0,9.0,52.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3
2021-10-13 11:00:00,52.0,9.0,50.85,50.0,64.0,9.0,52.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5
2021-10-13 11:05:00,34.0,9.0,51.05,50.0,54.0,60.0,52.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75
2021-10-13 11:10:00,14.0,1.0,51.15,50.0,63.0,9.0,52.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8
2021-10-13 11:15:00,49.0,9.0,50.9,50.0,47.0,9.0,52.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.575
2021-10-13 11:20:00,25.0,9.0,51.0,50.0,66.0,9.0,52.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.625
2021-10-13 11:25:00,91.0,9.0,51.15,50.0,55.0,9.0,53.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.175
2021-10-13 11:30:00,56.0,9.0,51.55,50.0,44.0,9.0,52.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.224999999999994
2021-10-13 11:35:00,25.0,65.0,50.9,50.0,63.0,9.0,52.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7
2021-10-13 11:40:00,68.0,9.0,50.5,50.0,72.0,9.0,52.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.375
2021-10-13 11:45:00,60.0,9.0,51.15,50.0,9.0,1.0,52.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7
2021-10-13 11:50:00,25.0,65.0,52.75,50.0,53.0,9.0,54.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.475
2021-10-13 11:55:00,68.0,9.0,51.85,50.0,97.0,9.0,54.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
2021-10-13 12:00:00,55.0,9.0,52.15,50.0,106.0,9.0,54.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.099999999999994
2021-10-13 12:05:00,23.0,65.0,51.55,50.0,39.0,60.0,53.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4
2021-10-13 12:10:00,29.0,60.0,50.9,50.0,30.0,60.0,52.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.825
2021-10-13 12:15:00,31.0,60.0,51.3,50.0,30.0,60.0,52.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.025
2021-10-13 12:20:00,42.0,9.0,51.35,50.0,34.0,65.0,52.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05
2021-10-13 12:25:00,35.0,65.0,51.35,50.0,36.0,65.0,52.75,50.0,52.05,52.05,52.05,52.05,1.0,1.0,52.05
2021-10-13 12:30:00,31.0,60.0,51.35,50.0,34.0,9.0,52.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05
2021-10-13 12:35:00,34.0,65.0,51.35,50.0,52.0,9.0,52.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05
2021-10-13 12:40:00,39.0,65.0,51.4,50.0,6.0,69.0,52.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.875
2021-10-13 12:45:00,35.0,65.0,51.4,50.0,38.0,60.0,53.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.224999999999994
2021-10-13 12:50:00,20.0,60.0,50.9,50.0,36.0,65.0,51.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.425
2021-10-13 12:55:00,35.0,65.0,50.9,50.0,33.0,65.0,52.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55
2021-10-13 13:00:00,34.0,60.0,50.95,50.0,33.0,60.0,52.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.825
2021-10-13 13:05:00,37.0,60.0,51.0,50.0,25.0,65.0,52.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.625
2021-10-13 13:10:00,38.0,60.0,51.15,50.0,21.0,65.0,52.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
2021-10-13 13:15:00,33.0,1.0,51.45,50.0,32.0,1.0,53.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.45
2021-10-13 13:20:00,30.0,60.0,51.45,50.0,31.0,60.0,53.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.400000000000006
2021-10-13 13:25:00,29.0,60.0,51.7,50.0,36.0,60.0,53.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5
2021-10-13 13:30:00,36.0,65.0,51.95,50.0,19.0,65.0,53.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.625
2021-10-13 13:35:00,37.0,60.0,52.05,50.0,14.0,65.0,53.5,50.0,53.5,53.5,53.5,53.5,1.0,1.0,52.775
2021-10-13 13:40:00,44.0,60.0,52.45,50.0,30.0,65.0,54.0,50.0,53.2,53.2,53.2,53.2,1.0,1.0,53.225
2021-10-13 13:45:00,17.0,65.0,52.7,50.0,40.0,65.0,53.7,50.0,52.7,52.7,52.7,52.7,1.0,1.0,53.2
2021-10-13 13:50:00,34.0,60.0,51.95,50.0,26.0,65.0,53.3,50.0,53.16,53.16,53.16,53.16,1.0,1.0,52.625
2021-10-13 13:55:00,19.0,65.0,52.7,50.0,32.0,60.0,53.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.150000000000006
2021-10-13 14:00:00,1.0,5.0,51.25,50.0,1.0,69.0,54.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.625
2021-10-13 14:05:00,36.0,9.0,51.5,50.0,48.0,9.0,53.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.375
2021-10-13 14:10:00,44.0,60.0,51.75,50.0,39.0,60.0,54.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.875
2021-10-13 14:15:00,38.0,60.0,52.45,50.0,41.0,60.0,53.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2
2021-10-13 14:20:00,47.0,9.0,51.9,50.0,40.0,1.0,53.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8
2021-10-13 14:25:00,44.0,65.0,52.0,50.0,52.0,65.0,53.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85
2021-10-13 14:30:00,24.0,1.0,52.0,50.0,55.0,9.0,53.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.825
2021-10-13 14:35:00,34.0,65.0,52.0,50.0,48.0,65.0,53.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8
2021-10-13 14:40:00,32.0,65.0,51.3,50.0,45.0,65.0,53.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.45
2021-10-13 14:45:00,54.0,9.0,50.9,50.0,59.0,9.0,53.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.974999999999994
2021-10-13 14:50:00,42.0,9.0,51.3,50.0,45.0,65.0,53.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.175
2021-10-13 14:55:00,50.0,9.0,51.45,50.0,39.0,9.0,53.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25
2021-10-13 15:00:00,40.0,9.0,51.8,50.0,49.0,9.0,53.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.849999999999994
2021-10-13 15:05:00,24.0,65.0,51.85,50.0,5.0,46.0,52.45,50.0,52.45,52.45,52.45,52.45,5.0,1.0,52.150000000000006
2021-10-13 15:10:00,38.0,65.0,51.95,50.0,26.0,65.0,53.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,52.475
2021-10-13 15:15:00,56.0,9.0,51.1,50.0,41.0,65.0,52.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,51.875
2021-10-13 15:20:00,45.0,60.0,51.85,50.0,17.0,65.0,53.0,50.0,53.0,55.0,53.0,55.0,3.0,3.0,52.425
2021-10-13 15:25:00,25.0,9.0,54.4,50.0,31.0,65.0,57.05,50.0,54.15,54.15,54.15,54.15,1.0,1.0,55.724999999999994
2021-10-13 15:30:00,41.0,65.0,53.25,50.0,35.0,60.0,54.85,50.0,54.21,54.21,54.21,54.21,1.0,1.0,54.05
2021-10-13 15:35:00,41.0,65.0,53.7,50.0,41.0,65.0,55.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5
2021-10-13 15:40:00,21.0,65.0,53.6,50.0,37.0,60.0,54.85,50.0,53.5,53.5,53.5,53.5,1.0,1.0,54.225
2021-10-13 15:45:00,43.0,65.0,52.05,50.0,43.0,65.0,53.55,50.0,53.25,53.25,53.25,53.25,2.0,1.0,52.8
2021-10-13 15:50:00,1.0,69.0,52.0,50.0,8.0,9.0,54.2,50.0,53.0,53.0,53.0,53.0,1.0,1.0,53.1
2021-10-13 15:55:00,1.0,69.0,52.0,50.0,8.0,9.0,54.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,53.175
2021-10-14 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.125
2021-10-14 09:35:00,34.0,65.0,54.45,50.0,34.0,60.0,57.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.125
2021-10-14 09:40:00,41.0,65.0,55.45,50.0,38.0,60.0,58.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.825
2021-10-14 09:45:00,33.0,60.0,54.5,50.0,32.0,60.0,56.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7
2021-10-14 09:50:00,27.0,65.0,55.05,50.0,19.0,65.0,56.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7
2021-10-14 09:55:00,37.0,9.0,55.6,50.0,31.0,65.0,57.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35
2021-10-14 10:00:00,13.0,9.0,55.45,50.0,2.0,4.0,57.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.475
2021-10-14 10:05:00,47.0,9.0,54.85,50.0,36.0,9.0,56.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75
2021-10-14 10:10:00,38.0,9.0,54.9,50.0,32.0,65.0,56.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55
2021-10-14 10:15:00,17.0,65.0,54.9,50.0,35.0,9.0,56.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.525
2021-10-14 10:20:00,38.0,1.0,54.3,50.0,18.0,65.0,55.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.025
2021-10-14 10:25:00,27.0,65.0,54.0,50.0,34.0,65.0,55.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.625
2021-10-14 10:30:00,28.0,65.0,54.0,50.0,27.0,65.0,55.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55
2021-10-14 10:35:00,33.0,65.0,54.1,50.0,33.0,65.0,55.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95
2021-10-14 10:40:00,26.0,60.0,54.15,50.0,26.0,60.0,55.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9
2021-10-14 10:45:00,38.0,9.0,54.0,50.0,24.0,65.0,55.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.525
2021-10-14 10:50:00,36.0,9.0,54.0,50.0,36.0,9.0,55.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.825
2021-10-14 10:55:00,34.0,65.0,54.0,50.0,32.0,65.0,55.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.775
2021-10-14 11:00:00,1.0,7.0,54.0,50.0,7.0,9.0,56.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.225
2021-10-14 11:05:00,58.0,9.0,54.1,50.0,35.0,9.0,55.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95
2021-10-14 11:10:00,52.0,9.0,54.1,50.0,10.0,60.0,55.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85
2021-10-14 11:15:00,62.0,9.0,54.55,50.0,7.0,1.0,56.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.349999999999994
2021-10-14 11:20:00,44.0,9.0,54.8,50.0,5.0,65.0,56.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.525
2021-10-14 11:25:00,39.0,9.0,54.8,50.0,39.0,60.0,56.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45
2021-10-14 11:30:00,41.0,9.0,54.8,50.0,34.0,65.0,56.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45
2021-10-14 11:35:00,23.0,65.0,55.0,50.0,5.0,65.0,55.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3
2021-10-14 11:40:00,17.0,60.0,55.15,50.0,12.0,65.0,55.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45
2021-10-14 11:45:00,9.0,65.0,55.35,50.0,14.0,1.0,56.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.675
2021-10-14 11:50:00,14.0,65.0,55.15,50.0,10.0,65.0,55.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.425
2021-10-14 11:55:00,23.0,65.0,55.35,50.0,6.0,65.0,55.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.625
2021-10-14 12:00:00,23.0,65.0,55.55,50.0,22.0,65.0,56.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9
2021-10-14 12:05:00,8.0,1.0,55.8,50.0,3.0,60.0,56.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.025
2021-10-14 12:10:00,12.0,65.0,55.6,50.0,19.0,65.0,56.25,50.0,56.25,56.25,56.25,56.25,2.0,1.0,55.925
2021-10-14 12:15:00,25.0,65.0,55.95,50.0,23.0,60.0,56.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3
2021-10-14 12:20:00,17.0,60.0,56.3,50.0,17.0,65.0,56.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.625
2021-10-14 12:25:00,23.0,9.0,56.55,50.0,12.0,65.0,57.2,50.0,56.9,56.9,56.9,56.9,1.0,1.0,56.875
2021-10-14 12:30:00,18.0,65.0,56.5,50.0,26.0,65.0,57.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.825
2021-10-14 12:35:00,19.0,65.0,56.85,50.0,30.0,65.0,57.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.225
2021-10-14 12:40:00,13.0,43.0,56.95,50.0,20.0,60.0,57.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3
2021-10-14 12:45:00,7.0,43.0,56.7,50.0,19.0,65.0,57.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.975
2021-10-14 12:50:00,13.0,1.0,57.25,50.0,7.0,65.0,57.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,57.525
2021-10-14 12:55:00,6.0,1.0,57.05,50.0,26.0,65.0,57.65,50.0,56.96,56.96,56.96,56.96,1.0,1.0,57.349999999999994
2021-10-14 13:00:00,24.0,60.0,56.75,50.0,15.0,65.0,57.35,50.0,57.06,57.06,57.06,57.06,1.0,1.0,57.05
2021-10-14 13:05:00,17.0,5.0,56.1,50.0,5.0,43.0,56.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.375
2021-10-14 13:10:00,16.0,1.0,55.75,50.0,6.0,43.0,56.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
2021-10-14 13:15:00,19.0,1.0,56.25,50.0,27.0,65.0,56.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.575
2021-10-14 13:20:00,16.0,1.0,56.55,50.0,35.0,65.0,57.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9
2021-10-14 13:25:00,15.0,65.0,56.6,50.0,25.0,65.0,57.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95
